image_name,roi_name,roi_variant,view_name,decoded,text,format,method,reason,contrast,lap_var,quiet_zone_score,glare_border_ratio,edge_density,barcode_score,pass_idx,rotation_deg,roi_w,roi_h,filename,decoded,text,format,method,variant,reason,simple_ms,aggressive_ms,total_ms,variants_tried,aggressive_attempts,error
01ec375e-d1ed-49b3-8f95-c624ad881df8.jpg,ROI_01,original|default,final,True,(01)20370700327986(21)WZTKMVDY044XTS(17)280131(10)G1910014,Data Matrix,simple_variants,decoded_simple,89.35673401877138,15070.25507750119,0.1743106333442468,0.15865437083924477,0.2850140056022409,0.6452049638037033,0,0,102,98,01ec375e-d1ed-49b3-8f95-c624ad881df8.jpg,True,(01)20370700327986(21)WZTKMVDY044XTS(17)280131(10)G1910014,Data Matrix,simple_variants,,decoded_simple,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,5,12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,6,-18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,7,18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,8,-30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,9,30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,10,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,11,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hist_eq,raw|hist_eq|native,False,,,aggressive_fallback,candidate_evaluated,73.9623797299111,11133.166481369668,0.30767399267399265,0.11757326007326008,0.33760683760683763,0.6770071733821733,12,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,1,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,2,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,3,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,4,-12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,5,12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,6,-18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,7,18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,8,-30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,9,30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,10,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,11,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,44.97615223069882,9120.752705374938,0.9648717948717949,0.01163003663003663,0.16141636141636143,0.9785271672771672,12,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,1,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,2,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,3,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,4,-12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,5,12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,6,-18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,7,18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,8,-30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,9,30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,10,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,11,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,72.85015270838569,8631.35714910378,0.17944444444444452,0.30063492063492064,0.2956043956043956,0.6214685592185593,12,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,1,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,2,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,3,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,4,-12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,5,12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,6,-18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,7,18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,8,-30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,9,30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,10,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,11,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.8172527472527472,0.05758852258852259,0.29572649572649573,0.8811095848595849,12,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,1,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,2,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,3,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,4,-12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,5,12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,6,-18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,7,18,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,8,-30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,9,30,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,10,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,11,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,73.82815511272074,9010.34378915888,0.1706074481074482,0.16124542124542124,0.2914529914529915,0.6409445970695972,12,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.1827472527472528,0.11757326007326008,0.29572649572649573,0.6500349511599512,1,0,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.1827472527472528,0.11757326007326008,0.29572649572649573,0.6500349511599512,2,-6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.1827472527472528,0.11757326007326008,0.29572649572649573,0.6500349511599512,3,6,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,72.58155090207299,8628.79130958717,0.1827472527472528,0.11757326007326008,0.29572649572649573,0.6500349511599512,4,-12,91,90,a54725d1-08da-4c3e-a700-f4fb45d3a001.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
